time,amplitude
5.955816050495942,-0.02336724131412137
5.959723474601743,-0.02210154726545055
5.963630898707544,-0.019681021943049375
5.967538322813345,-0.01589229729603804
5.971445746919146,-0.010618093159094854
5.975353171024947,-0.004068627194497599
5.979260595130748,0.003361240870963709
5.983168019236549,0.011127769378722337
5.98707544334235,0.018538334738434893
5.990982867448151,0.024751431427981273
5.994890291553952,0.028776671993464703
5.998797715659753,0.029697228209083524
6.002705139765554,0.027581021157450314
6.0066125638713554,0.02289099573417911
6.0105199879771565,0.016206788234077407
6.0144274120829575,0.00822472626213076
6.0183348361887585,-0.00024217126649724377
6.02224226029456,-0.00826419412646491
6.026149684400361,-0.015081423755303056
6.030057108506162,-0.02050151986637662
6.033964532611963,-0.024417720506829256
6.037871956717764,-0.026829418357825142
6.041779380823565,-0.027842243981245258
6.045686804929366,-0.027668065819687435
6.049594229035167,-0.02662495338234593
6.053501653140968,-0.025085531234599927
6.057409077246769,-0.02333101862325607
6.06131650135257,-0.02157767071738912
6.065223925458371,-0.019987626472778068
6.069131349564172,-0.01866890863190613
6.073038773669973,-0.01767542372396076
6.076946197775774,-0.017006962064833646
6.080853621881575,-0.01660919775712069
6.084761045987376,-0.016373688690122054
6.088668470093177,-0.01618745029958526
6.092575894198978,-0.016052347189767273
6.096483318304779,-0.015954327925830993
6.10039074241058,-0.015880213984233258
6.104298166516381,-0.015819361379691366
6.108205590622182,-0.01576366066518309
6.112113014727983,-0.01570753693194666
6.116020438833784,-0.01564794980948078
6.119927862939585,-0.015584393465544605
6.123835287045386,-0.015518896606157774
6.127742711151187,-0.015455702060934292
6.131650135256988,-0.015394388754084786
6.135557559362789,-0.015333028138932808
6.13946498346859,-0.0152705157884078
6.143372407574391,-0.015205616444828778
6.147279831680192,-0.015136964019904338
6.1511872557859935,-0.015063061594732644
6.1550946798917945,-0.014982281419801437
6.1590021039975955,-0.01489286491498803
6.1629095281033965,-0.01479292266955931
6.166816952209198,-0.014680434442171743
6.170724376314999,-0.014553249160871357
6.1746318004208,-0.014409084923093767
6.178539224526601,-0.014245528995664154
6.182446648632402,-0.014060037814797276
6.186354072738203,-0.013849936986097464
6.190261496844004,-0.013612421284558623
6.194168920949805,-0.013344554654564229
6.198076345055606,-0.01304327020988734
6.201983769161407,-0.0126950583168942
6.205891193267208,-0.012297202053517307
6.209798617373009,-0.011869569661140004
6.21370604147881,-0.011430285301101746
6.217613465584611,-0.010995598026179809
6.221520889690412,-0.01057988178058929
6.225428313796213,-0.010195635399983114
6.229335737902014,-0.009853482611452021
6.233243162007815,-0.009562172033524574
6.237150586113616,-0.009328577176167164
6.241058010219417,-0.009157696440783996
6.244965434325218,-0.009052653120217104
6.248872858431019,-0.009014695398746338
6.25278028253682,-0.009043196352089375
6.256687706642621,-0.009135653947401715
6.260595130748422,-0.009287691043276675
6.264502554854223,-0.009493055389745398
6.268409978960024,-0.009743619628276846
6.272317403065825,-0.010029381291777805
6.276224827171626,-0.010338462804592878
6.280132251277427,-0.010657102327042667
6.284039675383228,-0.01096654354293601
6.287947099489029,-0.011257225293211635
6.29185452359483,-0.011526826425720931
6.2957619477006315,-0.011773438649280304
6.2996693718064325,-0.011995566533671165
6.3035767959122335,-0.01219212750963994
6.3074842200180345,-0.01236245186889806
6.311391644123836,-0.012506282764121971
6.315299068229637,-0.012623776208953127
6.319206492335438,-0.012715501077997992
6.323113916441239,-0.012782439106828043
6.32702134054704,-0.012825984891979763
6.330928764652841,-0.012847945890954648
6.334836188758642,-0.012850542422219205
6.338743612864443,-0.012836407665204951
6.342651036970244,-0.01280858766030841
6.346558461076045,-0.01277054130889112
6.350465885181846,-0.012726140373279632
6.354373309287647,-0.012679669476765496
6.358280733393448,-0.012635323836041039
6.362188157499249,-0.012591038009740733
6.36609558160505,-0.012545776810439597
6.370003005710851,-0.012499706787162931
6.373910429816652,-0.012452982868053726
6.377817853922453,-0.012405748360372658
6.381725278028254,-0.012358134950498098
6.385632702134055,-0.012310262703926102
6.389540126239856,-0.012262240065270416
6.393447550345657,-0.012214163858262477
6.397354974451458,-0.01216611928575141
6.401262398557259,-0.012118179929704027
6.40516982266306,-0.012070407751204831
6.409077246768861,-0.012022853090456016
6.412984670874662,-0.01197555466677746
6.416892094980463,-0.011928539578606737
6.420799519086264,-0.011881823303499104
6.424706943192065,-0.01183540969812751
6.428614367297866,-0.011789290998282595
6.432521791403667,-0.011743447818872682
6.4364292155094684,-0.011697849153923788
6.4403366396152695,-0.011652452376579619
6.4442440637210705,-0.011607203239101568
6.4481514878268715,-0.01156203587286872
6.452058911932673,-0.011516948204801892
6.455966336038474,-0.01147203430542372
6.459873760144275,-0.011427295496774313
6.463781184250076,-0.011382731111836282
6.467688608355877,-0.011338340485051057
6.471596032461678,-0.01129412295231889
6.475503456567479,-0.011250077850998859
6.47941088067328,-0.011206204519908858
6.483318304779081,-0.011162502299325605
6.487225728884882,-0.011118970530984639
6.491133152990683,-0.011075608558080319
6.495040577096484,-0.01103241572526583
6.498948001202285,-0.010989391378653174
6.502855425308086,-0.010946534865813177
6.506762849413887,-0.010903845535775484
6.510670273519688,-0.010861322739028565
6.514577697625489,-0.010818965827519709
6.51848512173129,-0.010776774154655028
6.522392545837091,-0.010734747075299454
6.526299969942892,-0.01069288394577674
6.530207394048693,-0.010651184123869464
6.534114818154494,-0.010609646968819024
6.538022242260295,-0.010568271841325637
6.541929666366096,-0.010527058103548342
6.545837090471897,-0.010486005119105005
6.549744514577698,-0.010445112253072306
6.553651938683499,-0.010404378871985752
6.5575593627893,-0.010363804343839668
6.561466786895101,-0.010323388038087201
6.565374211000902,-0.010283129325640324
6.569281635106703,-0.010243027578869824
6.573189059212504,-0.010203082171605317
6.577096483318305,-0.010163292479135236
6.5810039074241065,-0.010123657878206835
6.5849113315299075,-0.010084177747026192
6.5888187556357085,-0.010044851465258206
6.5927261797415095,-0.010005678414026598
6.596633603847311,-0.009966657975913907
6.600541027953112,-0.0099277895349615
6.604448452058913,-0.009889072476669557
6.608355876164714,-0.009850506187997087
6.612263300270515,-0.009812090057361918
6.616170724376316,-0.009773358854655584
6.620078148482117,-0.009732398947229083
6.623985572587918,-0.009690039409472745
6.627892996693719,-0.009647325816914404
6.63180042079952,-0.009605116591249158
6.635707844905321,-0.009564083000339367
6.639615269011122,-0.009524709158214652
6.643522693116923,-0.009487292025071902
6.647430117222724,-0.009451941407275262
6.651337541328525,-0.009418579957356146
6.655244965434326,-0.009386943174013226
6.659152389540127,-0.009356579402112439
6.663059813645928,-0.009326849832686985
6.666967237751729,-0.009296928502937328
6.67087466185753,-0.009265802296231192
6.674782085963331,-0.009232270942103566
6.678689510069132,-0.0091949470162567
6.682596934174933,-0.009152255940560107
6.686504358280734,-0.009102435983050565
6.690411782386535,-0.009043538257932113
6.694319206492336,-0.008973426725576055
6.698226630598137,-0.008889778192520955
6.702134054703938,-0.008790082311472639
6.706041478809739,-0.008686174133633708
6.70994890291554,-0.008579744553344894
6.713856327021341,-0.008439314274071524
6.717763751127142,-0.008233322389907028
6.721671175232943,-0.007930399505223153
6.7255785993387445,-0.007499367734669957
6.7294860234445455,-0.006909240703175817
6.7333934475503465,-0.0061292235459474275
6.7373008716561475,-0.005128712908469788
6.741208295761949,-0.0038772969465062273
6.74511571986775,-0.0023447553260983744
6.749023143973551,-0.0005010592235661897
6.752930568079352,0.0016836286744920728
6.756837992185153,0.004238954171199823
6.760745416290954,0.00719437155940217
6.764652840396755,0.010579143621665886
6.768560264502556,0.014422341630279474
6.772467688608357,0.018752845347253064
6.776375112714158,0.023599343024318507
6.780282536819959,0.029069095611483763
6.78418996092576,0.03514975682278289
6.788097385031561,0.04160645467465396
6.792004809137362,0.04822057665060252
6.795912233243163,0.05479191725667992
6.799819657348964,0.06113867802148343
6.803727081454765,0.06709746749615614
6.807634505560566,0.07252330125438702
6.811541929666367,0.07728960189241091
6.815449353772168,0.08128819902900847
6.819356777877969,0.08442932930550621
6.82326420198377,0.08664163638577657
6.827171626089571,0.08787217095623784
6.831079050195372,0.08808639072585407
6.834986474301173,0.08726816042613529
6.838893898406974,0.0854197518111373
6.842801322512775,0.08256184365746186
6.846708746618576,0.07873352176425641
6.850616170724377,0.07399227895321453
6.854523594830178,0.06844536667789453
6.858431018935979,0.062308777246059675
6.86233844304178,0.055789962103008475
6.8662458671475814,0.04907498111985639
6.8701532912533825,0.04232881144977636
6.8740607153591835,0.03569534752799876
6.8779681394649845,0.029297401071811398
6.881875563570786,0.023236701080559564
6.885782987676587,0.017593893835645982
6.889690411782388,0.012428542900530838
6.893597835888189,0.0077791291207317675
6.89750525999399,0.0036630506238238547
6.901412684099791,7.66228194396118e-05
6.905320108205592,-0.0030049216007309587
6.909227532311393,-0.0056274326629404126
6.913134956417194,-0.00785784311138385
6.917042380522995,-0.009784168408198943
6.920949804628796,-0.011506250828368116
6.924857228734597,-0.013081512431135306
6.928764652840398,-0.01460330189173665
6.932672076946199,-0.01612690099502972
6.936579501052,-0.017653143182696854
6.940486925157801,-0.01912841355324517
6.944394349263602,-0.02044464886200657
6.948301773369403,-0.021439337521137726
6.952209197475204,-0.021895519599620095
6.956116621581005,-0.02154376788571294
6.960024045686806,-0.02022095087822568
6.963931469792607,-0.017662815596666746
6.967838893898408,-0.013653595149492399
6.971746318004209,-0.008181227712089277
6.97565374211001,-0.001437356526774354
6.979561166215811,0.0061826700972050196
6.983468590321612,0.01407979878367116
6.987376014427413,0.021451271089515993
6.991283438533214,0.027343604500463293
6.995190862639015,0.030898196328566954
6.999098286744816,0.03157845269303233
7.003005710850616,0.029244422395188478
7.006913134956417,0.024153180101693556
7.010820559062218,0.016958826344541406
7.014727983168019,0.008695971355630147
7.01863540727382,0.00032193267793184134
7.022542831379621,-0.007479870077980448
7.026450255485422,-0.014186311768115155
7.030357679591223,-0.019462796007962746
7.034265103697024,-0.023163255172495723
7.038172527802825,-0.025330150396168618
7.042079951908626,-0.026121905594089376
7.045987376014427,-0.025748798720645442
7.049894800120228,-0.024603124385979204
7.053802224226029,-0.023023711859154635
7.05770964833183,-0.02128600529225286
7.061617072437631,-0.019602063720372147
7.065524496543432,-0.018120561061627898
7.069431920649233,-0.01692678611715263
7.073339344755034,-0.016042642571096062
7.077246768860835,-0.015415453274124264
7.081154192966636,-0.014941733667635772
7.085061617072437,-0.014590976105392152
7.088969041178238,-0.014341282460215614
7.092876465284039,-0.014172630560073809
7.09678388938984,-0.01406687418807983
7.100691313495641,-0.014007743082492209
7.104598737601442,-0.013980842936714921
7.108506161707243,-0.013973655399297387
7.112413585813044,-0.013975538073934458
7.116321009918845,-0.013977724519466442
7.1202284340246464,-0.013973324249879075
7.1241358581304475,-0.01395732273430354
7.1280432822362485,-0.013926581397016457
7.1319507063420495,-0.013879837617439895
7.1358581304478506,-0.013817704730141362
7.139765554553652,-0.013742672024833804
7.143672978659453,-0.013659104746375609
7.147580402765254,-0.013573244094770613
7.151487826871055,-0.013493207225168086
7.155395250976856,-0.013424433155565591
7.159302675082657,-0.013358319958990493
7.163210099188458,-0.013286148520570036
7.167117523294259,-0.013200456046072262
7.17102494740006,-0.013094971374358099
7.174932371505861,-0.012964614977381361
7.178839795611662,-0.012805498960188748
7.182747219717463,-0.01261492706091984
7.186654643823264,-0.012391394650807106
7.190562067929065,-0.0121345887341759
7.194469492034866,-0.011845387948444459
7.198376916140667,-0.011525862564123907
7.202284340246468,-0.011179274484818253
7.206191764352269,-0.010810077247224386
7.21009918845807,-0.01042391602113209
7.214006612563871,-0.010027627609424022
7.217914036669672,-0.009629240448075733
7.221821460775473,-0.00923797460615566
7.225728884881274,-0.008864241785825115
7.229636308987075,-0.008519645322338305
7.233543733092876,-0.008225213025068435
7.237451157198677,-0.008003783638647014
7.241358581304478,-0.0078526802808248
7.245266005410279,-0.007768089702515907
7.24917342951608,-0.007745853962707494
7.253080853621881,-0.007781470428459759
7.256988277727682,-0.007870091774905944
7.260895701833483,-0.008006525985252333
7.2648031259392845,-0.008185236350778256
7.2687105500450855,-0.008400341470836079
7.2726179741508865,-0.008645615252851216
7.2765253982566875,-0.008914486912322122
7.280432822362489,-0.009200040972820293
7.28434024646829,-0.009495017265990273
7.288247670574091,-0.009791810931549638
7.292155094679892,-0.010082472417289018
7.296062518785693,-0.010358707479072079
7.299969942891494,-0.010611877180835533
7.303877366997295,-0.010832997894589136
7.307784791103096,-0.011012741300415674
7.311692215208897,-0.011147289610114602
7.315599639314698,-0.011249816323259401
7.319507063420499,-0.011325010415949252
7.3234144875263,-0.011376546226572184
7.327321911632101,-0.011407835587405145
7.331229335737902,-0.01142202782461401
7.335136759843703,-0.011422009758253573
7.339044183949504,-0.011410405702267552
7.342951608055305,-0.011389577464488588
7.346859032161106,-0.011361624346638241
7.350766456266907,-0.011328383144327
7.354673880372708,-0.011291428147054269
7.358581304478509,-0.01125207113820838
7.36248872858431,-0.011211361395066583
7.366396152690111,-0.011170085688795054
7.370303576795912,-0.01112876828444889
7.374211000901713,-0.01108767094097211
7.378118425007514,-0.011046792911197657
7.382025849113315,-0.011005870941847398
7.385933273219116,-0.010964379273532113
7.389840697324917,-0.010921924208865078
7.393748121430718,-0.010879483665878964
7.397655545536519,-0.010837184461553864
7.40156296964232,-0.010795028249543544
7.405470393748121,-0.01075301658605925
7.4093778178539225,-0.010711150929869708
7.4132852419597235,-0.010669432642301123
7.4171926660655245,-0.010627862987237183
7.4211000901713255,-0.010586443131119049
7.425007514277127,-0.01054517414294537
7.428914938382928,-0.01050405699427227
7.432822362488729,-0.010463092559213355
7.43672978659453,-0.01042228161443971
7.440637210700331,-0.010381624839179898
7.444544634806132,-0.010341122815219967
7.448452058911933,-0.010300776026903439
7.452359483017734,-0.01026058486113132
7.456266907123535,-0.010220549607362097
7.460174331229336,-0.010180670457611729
7.464081755335137,-0.010140947506453665
7.467989179440938,-0.010101380751018825
7.471896603546739,-0.010061970090995619
7.47580402765254,-0.010022715328629925
7.479711451758341,-0.009983616168725113
7.483618875864142,-0.009944672218642021
7.487526299969943,-0.009905882988298977
7.491433724075744,-0.009867247890171783
7.495341148181545,-0.009828766239293721
7.499248572287346,-0.009790437253255558
7.503155996393147,-0.009752260052205534
7.507063420498948,-0.009714233658849375
7.510970844604749,-0.009676356998450283
7.51487826871055,-0.00963862889882894
7.518785692816351,-0.009601048090363511
7.522693116922152,-0.009563613205989637
7.526600541027953,-0.009526322781200441
7.530507965133754,-0.009489175254046528
7.534415389239555,-0.00945215228373913
7.538322813345356,-0.009415190682631932
7.542230237451157,-0.009378304941588603
7.546137661556958,-0.009341516749680678
7.5500450856627594,-0.009304845763281512
7.5539525097685605,-0.009268309606066283
7.5578599338743615,-0.009231923869011985
7.5617673579801625,-0.009195702110397438
7.565674782085964,-0.00915965585580328
7.569582206191765,-0.009123794598111969
7.573489630297566,-0.009088125797507783
7.577397054403367,-0.00905265488147682
7.581304478509168,-0.009017385244807004
7.585211902614969,-0.008982318249588072
7.58911932672077,-0.008947453225211587
7.593026750826571,-0.008912787468370927
7.596934174932372,-0.008878316243061297
7.600841599038173,-0.008844032780579717
7.604749023143974,-0.008809928279525031
7.608656447249775,-0.008775991905797902
7.612563871355576,-0.008742210792600813
7.616471295461377,-0.008708570040438068
7.620378719567178,-0.008675052717115793
7.624286143672979,-0.008641639857741933
7.62819356777878,-0.008608310464726251
7.632100991884581,-0.008575041507780335
7.636008415990382,-0.008541807923917592
7.639915840096183,-0.008508582617453249
7.643823264201984,-0.00847533646000435
7.647730688307785,-0.008442038290489768
7.651638112413586,-0.008408654915130188
7.655545536519387,-0.008375151107448122
7.659452960625188,-0.008341489608267897
7.663360384730989,-0.008307631125715663
7.66726780883679,-0.008272855346159659
7.671175232942591,-0.008231838232130927
7.675082657048392,-0.00818705914497188
7.678990081154193,-0.008141531928536994
7.682897505259994,-0.00809652549801611
7.686804929365795,-0.008051563839934418
7.690712353471596,-0.008004426012152472
7.6946197775773975,-0.00795114614386618
7.6985272016831985,-0.007886013435606807
7.7024346257889995,-0.007801572159240976
7.7063420498948005,-0.007688621657970667
7.710249474000602,-0.007536216346333219
7.714156898106403,-0.007331665710201325
7.718064322212204,-0.007060534306783037
7.721971746318005,-0.006706641764621763
7.725879170423806,-0.0062520627835962695
7.729786594529607,-0.005703854258341622
7.733694018635408,-0.005030222832384327
7.737601442741209,-0.004159027937590628
7.74150886684701,-0.00302674919197439
7.745416290952811,-0.0015784873024964436
7.749323715058612,0.00023203593493542184
7.753231139164413,0.0024424776354664583
7.757138563270214,0.0050818738252949485
7.761045987376015,0.008170639441672237
7.764953411481816,0.011720568332902668
7.768860835587617,0.015734833258343663
7.772768259693418,0.02020798588840566
7.776675683799219,0.025125956804552155
7.78058310790502,0.030466055499299653
7.784490532010821,0.03619697037621773
7.788397956116622,0.04228938345862682
7.792305380222423,0.04866116571805391
7.796212804328224,0.0551054082538148
7.800120228434025,0.06142384959132989
7.804027652539826,0.06743571353545696
7.807935076645627,0.07297770917049128
7.811842500751428,0.07790403086016542
7.815749924857229,0.08208635824764948
7.81965734896303,0.0854138562555509
7.823564773068831,0.08779317508591451
7.827472197174632,0.08914845022022262
7.831379621280433,0.08942130241939494
7.835287045386234,0.08857083772378854
7.8391944694920355,0.086573647453198
7.8431018935978365,0.08342609731732782
7.8470093177036375,0.07926221905531924
7.8509167418094385,0.07427400591984294
7.85482416591524,0.06864223013364375
7.858731590021041,0.06253642652481102
7.862639014126842,0.056114892526778676
7.866546438232643,0.04952468817832518
7.870453862338444,0.04290163612357352
7.874361286444245,0.03637032161199126
7.878268710550046,0.030044092498390455
7.882176134655847,0.024025059242927804
7.886083558761648,0.01840409491110448
7.889990982867449,0.013260835173766167
7.89389840697325,0.008664893077150274
7.897805831079051,0.004651651568261855
7.901713255184852,0.0011636045550215274
7.905620679290653,-0.0018675796044611646
7.909528103396454,-0.004506994136177974
7.913435527502255,-0.006816493850221931
7.917342951608056,-0.008854695140787374
7.921250375713857,-0.010676975986169908
7.925157799819658,-0.012335475948766453
7.929065223925459,-0.013879096175075205
7.93297264803126,-0.015353499395695653
7.936880072137061,-0.016801109925328597
7.940787496242862,-0.01827351243917662
7.944694920348663,-0.019831868902547536
7.948602344454464,-0.021068985333491306
7.952509768560265,-0.021563748017076365
7.956417192666066,-0.021002792853190358
7.960324616771867,-0.019180505356540138
7.964232040877668,-0.015999020656651767
7.968139464983469,-0.011468223497870514
7.97204688908927,-0.005705748239360877
7.975954313195071,0.0010630211448934591
7.9798617373008724,0.008504951066089561
7.9837691614066735,0.01617915832060534
7.9876765855124745,0.023442056247091857
7.9915840096182755,0.02915578883131933
7.995491433724077,0.03240481703059528
7.999398857829878,0.032696536657950456
8.003306281935679,0.02995757605434527
8.00721370604148,0.02453379608866973
8.01112113014728,0.01718975033394717
8.015028554253082,0.008900996020158775
8.018935978358883,0.0005356978052228761
8.022843402464684,-0.007184390694576374
8.026750826570485,-0.01374307067661074
8.030658250676286,-0.01882969815190787
8.034565674782087,-0.022339183945151355
8.038473098887888,-0.024346351110122948
8.042380522993689,-0.024939862241850387
8.04628794709949,-0.024472970566588054
8.050195371205291,-0.023305574140114815
8.054102795311092,-0.02174321691816477
8.058010219416893,-0.02003708875642725
8.061917643522694,-0.018384025410546814
8.065825067628495,-0.016926508536123264
8.069732491734296,-0.015752665688711615
8.073639915840097,-0.014895803606689222
8.077547339945898,-0.014303184026055705
8.0814547640517,-0.01390342489703169
8.0853621881575,-0.01364758756614405
8.089269612263301,-0.013493399765970925
8.093177036369102,-0.013405255615141722
8.097084460474903,-0.013354215618337124
8.100991884580704,-0.013318006666289076
8.104899308686505,-0.013281022035780797
8.108806732792306,-0.013234321389646777
8.112714156898107,-0.013175630776772768
8.116621581003908,-0.01310934263209579
8.12052900510971,-0.013046515776604154
8.12443642921551,-0.01299402273913138
8.128343853321311,-0.0129411210082366
8.132251277427113,-0.012887583191032224
8.136158701532914,-0.012833259337615753
8.140066125638715,-0.012777706764113668
8.143973549744516,-0.012720190052681449
8.147880973850317,-0.012659681051503554
8.151788397956118,-0.012594858874793434
8.155695822061919,-0.012524109902793526
8.15960324616772,-0.012445527781775252
8.16351067027352,-0.012356913424039027
8.167418094379322,-0.01225577500791425
8.171325518485123,-0.01213932797775931
8.175232942590924,-0.012004495043961578
8.179140366696725,-0.01184790618293742
8.183047790802526,-0.011665898637132185
8.186955214908327,-0.011443817389267363
8.190862639014128,-0.011175140849728671
8.194770063119929,-0.010868834557388646
8.19867748722573,-0.010533581307458111
8.202584911331531,-0.010177779561310663
8.206492335437332,-0.009809543446482678
8.210399759543133,-0.009436702756673309
8.214307183648934,-0.009066802951744479
8.218214607754735,-0.008707105157720895
8.222122031860536,-0.008364586166790037
8.226029455966337,-0.008045938437302157
8.229936880072138,-0.007757570093770292
8.23384430417794,-0.00750560492687025
8.23775172828374,-0.007295882393440614
8.241659152389541,-0.007133957616482747
8.245566576495342,-0.007025101385160782
8.249474000601143,-0.006974300154801641
8.253381424706944,-0.006986256046895007
8.257288848812745,-0.00706538684909335
8.261196272918546,-0.007215826015211909
8.265103697024347,-0.007436190286215111
8.269011121130148,-0.0077016793358244805
8.27291854523595,-0.007997600704994896
8.27682596934175,-0.008312194091846598
8.280733393447552,-0.008634881497547028
8.284640817553353,-0.008956267226310842
8.288548241659154,-0.009268137885399902
8.292455665764955,-0.009563462385123275
8.296363089870756,-0.009836391938837242
8.300270513976557,-0.01008226006294529
8.304177938082358,-0.01029758257689811
8.308085362188159,-0.010480057603193605
8.31199278629396,-0.010628565567376888
8.31590021039976,-0.010743169198040274
8.319807634505562,-0.010825113526823292
8.323715058611363,-0.010876825888412675
8.327622482717164,-0.010901915920542368
8.331529906822965,-0.010905175563993518
8.335437330928766,-0.010892579062594488
8.339344755034565,-0.010871282963220855
8.343252179140366,-0.010849312374541321
8.347159603246167,-0.010825331723502477
8.351067027351968,-0.010797157993455955
8.35497445145777,-0.010765457550996583
8.35888187556357,-0.01073084591107084
8.362789299669371,-0.010693887736976859
8.366696723775172,-0.010655096840364415
8.370604147880973,-0.010614936181234942
8.374511571986774,-0.010573817867941517
8.378418996092575,-0.010532103157188869
8.382326420198376,-0.01049010245403338
8.386233844304178,-0.010448075311883076
8.390141268409979,-0.01040623043249764
8.39404869251578,-0.010364725665988402
8.39795611662158,-0.010323668010818339
8.401863540727382,-0.010283113613802082
8.405770964833183,-0.01024306777010591
8.409678388938984,-0.010203484923247751
8.413585813044785,-0.01016426866509719
8.417493237150586,-0.01012527173587545
8.421400661256387,-0.010086296024155415
8.425308085362188,-0.010047111121897752
8.429215509467989,-0.010007930036447616
8.43312293357379,-0.009968901648629762
8.43703035767959,-0.009930025372565085
8.440937781785392,-0.009891300624177214
8.444845205891193,-0.009852726821192507
8.448752629996994,-0.009814303383140063
8.452660054102795,-0.009776029731351709
8.456567478208596,-0.00973790528896201
8.460474902314397,-0.009699929480908264
8.464382326420198,-0.009662101733930503
8.468289750525999,-0.009624421476571493
8.4721971746318,-0.009586888139176733
8.476104598737601,-0.009549501153894458
8.480012022843402,-0.009512259954675636
8.483919446949203,-0.00947516397727397
8.487826871055004,-0.009438212659245895
8.491734295160805,-0.009401405439950584
8.495641719266606,-0.009364741760549938
8.499549143372407,-0.009328221064008598
8.503456567478208,-0.009291842795093937
8.50736399158401,-0.009255606400376058
8.51127141568981,-0.009219511328227807
8.515178839795611,-0.009183557028824755
8.519086263901412,-0.009147742954145213
8.522993688007213,-0.009112068557970225
8.526901112113014,-0.009076533295883565
8.530808536218816,-0.009041136625271746
8.534715960324617,-0.009005878005324012
8.538623384430418,-0.008970756897032346
8.542530808536219,-0.008935772763191456
8.54643823264202,-0.008900925068398794
8.55034565674782,-0.00886621327905454
8.554253080853622,-0.008831636863361608
8.558160504959423,-0.008797195291325652
8.562067929065224,-0.008762888034755051
8.565975353171025,-0.008728714567260926
8.569882777276826,-0.008694674364257127
8.573790201382627,-0.008660766902960242
8.577697625488428,-0.00862699166238959
8.581605049594229,-0.008593348123367225
8.58551247370003,-0.008559819569673562
8.589419897805831,-0.008526397729794351
8.593327321911632,-0.008493097257555
8.597234746017433,-0.008459929937041668
8.601142170123234,-0.008426904651136227
8.605049594229035,-0.008394027381516247
8.608957018334836,-0.008361301208655006
8.612864442440637,-0.008328726311821482
8.616771866546438,-0.008296299969080358
8.62067929065224,-0.00826401655729202
8.62458671475804,-0.008231867552112561
8.628494138863841,-0.008199841527993777
8.632401562969642,-0.008167924158183161
8.636308987075443,-0.00813609821472392
8.640216411181244,-0.008104343568454958
8.644123835287045,-0.008072637189010886
8.648031259392846,-0.008040953144822014
8.651938683498647,-0.008009262603114362
8.655846107604448,-0.007977533829909648
8.65975353171025,-0.007945105461659498
8.66366095581605,-0.00790776413599599
8.667568379921851,-0.00786778103723999
8.671475804027653,-0.007827848717063449
8.675383228133454,-0.007789423716560488
8.679290652239255,-0.007752726566247402
8.683198076345056,-0.007716741786062652
8.687105500450857,-0.007679217885366874
8.691012924556658,-0.0076366673629428726
8.694920348662459,-0.007584366706995626
8.69882777276826,-0.007516356395152279
8.70273519687406,-0.007425440894462152
8.706642620979862,-0.007303188661396734
8.710550045085663,-0.0071399321418496855
8.714457469191464,-0.006924767771136837
8.718364893297265,-0.006645555973996193
8.722272317403066,-0.0062962769452246025
8.726179741508867,-0.00588559260070126
8.730087165614668,-0.005357753920737042
8.733994589720469,-0.004653361549066858
8.73790201382627,-0.003718696253228937
8.741809437932071,-0.002505718924564835
8.745716862037872,-0.0009720705782194283
8.749624286143673,0.0009189276468590871
8.753531710249474,0.003198274487919185
8.757439134355275,0.005891288558406024
8.761346558461076,0.009017608347961436
8.765253982566877,0.012591192222423938
8.769161406672678,0.016620318423828707
8.77306883077848,0.021107585070407626
8.77697625488428,0.02604991015658922
8.780883678990081,0.03143853155299871
8.784791103095882,0.037275888593182274
8.788698527201683,0.043522144112595584
8.792605951307484,0.04997255742423898
8.796513375413285,0.05642609328202018
8.800420799519086,0.06269811501082967
8.804328223624887,0.06862038450654062
8.808235647730688,0.07404106223600894
8.81214307183649,0.07882470723707324
8.81605049594229,0.08285227711855486
8.819957920048092,0.08602112806025788
8.823865344153893,0.08824501481296906
8.827772768259694,0.08945409069845792
8.831680192365495,0.08959490760947666
8.835587616471296,0.08863041600976027
8.839495040577097,0.08653996493402633
8.843402464682898,0.0833168453587996
8.847309888788699,0.0790406814027376
8.8512173128945,0.0739205135930874
8.8551247370003,0.06815950468139194
8.859032161106102,0.06194464205869376
8.862939585211903,0.05544673775553506
8.866847009317704,0.048820428441957706
8.870754433423505,0.042204175427503154
8.874661857529306,0.03572026466121258
8.878569281635107,0.02947480673162673
8.882476705740908,0.02355773686678602
8.886384129846709,0.01804281493423056
8.89029155395251,0.012987625441000017
8.894198978058311,0.008433577533633746
8.898106402164112,0.004405904998170784
8.902013826269913,0.000927590000151619
8.905921250375714,-0.0019634092857041853
8.909828674481515,-0.004404681346961358
8.913736098587316,-0.006535477569950021
8.917643522693117,-0.008466202822172449
8.921550946798918,-0.01027841545230302
8.92545837090472,-0.01202482729018828
8.92936579501052,-0.013729303646846873
8.933273219116321,-0.0153868633144696
8.937180643222122,-0.016963678566419397
8.941088067327923,-0.01839707515723131
8.944995491433724,-0.019595532322612526
8.948902915539525,-0.0204386910336351
8.952810339645326,-0.02078552926547499
8.956717763751127,-0.020292752268687424
8.960625187856929,-0.018625076329412404
8.96453261196273,-0.015588277277159154
8.96844003606853,-0.011129190484806093
8.972347460174332,-0.0053357108686008636
8.976254884280133,0.0015632071118396942
8.980162308385934,0.009197549453529533
8.984069732491735,0.017058941609595594
8.987977156597536,0.024262083044466667
8.991884580703337,0.029675181824549004
8.995792004809138,0.032518000191817185
8.999699428914939,0.032399428063817556
9.00360685302074,0.029317483033668237
