time,amplitude
5.846408175533513,0.003991262887372287
5.850315599639314,0.00468167953851931
5.854223023745115,0.005343498903741428
5.858130447850916,0.00595573753683077
5.862037871956717,0.006500050525684079
5.8659452960625185,0.0069607314923027155
5.8698527201683195,0.007324712592792648
5.8737601442741205,0.007581564517364466
5.8776675683799215,0.0077234964903333675
5.881574992485723,0.007745356270119167
5.885482416591524,0.007644630149246291
5.889389840697325,0.007421282783082984
5.893297264803126,0.007070855760897236
5.897204688908927,0.006608353356704048
5.901112113014728,0.00605724672376498
5.905019537120529,0.005439266543102211
5.90892696122633,0.00477440302349854
5.912834385332131,0.004080905901497387
5.916741809437932,0.0033752844414027938
5.920649233543733,0.0026723074352794206
5.924556657649534,0.0019850032029525497
5.928464081755335,0.001324659592008083
5.932371505861136,0.0007008239777925454
5.936278929966937,0.00012130326341308357
5.940186354072738,-0.0004078361202625438
5.944093778178539,-0.0008822682146059488
5.94800120228434,-0.001299407533228123
5.951908626390141,-0.0016581507579816355
5.955816050495942,-0.0019597257553714276
5.959723474601743,-0.002210143914169725
5.963630898707544,-0.0024155184645218136
5.967538322813345,-0.0025815650043932792
5.971445746919146,-0.0027136014995700086
5.975353171024947,-0.002816548283658192
5.979260595130748,-0.0028949280580843175
5.983168019236549,-0.002952865892095178
5.98707544334235,-0.0029940892227578657
5.990982867448151,-0.003021927854959773
5.994890291553952,-0.003039313961408597
5.998797715659753,-0.0030487820826323336
6.002705139765554,-0.0030524691269792795
6.0066125638713554,-0.003052114370618034
6.0105199879771565,-0.0030490594575374973
6.0144274120829575,-0.0030442483995468694
6.0183348361887585,-0.0030382275762756584
6.02224226029456,-0.0030311457351736596
6.026149684400361,-0.003023025426834916
6.030057108506162,-0.0030147730918577195
6.033964532611963,-0.003006654682668096
6.037871956717764,-0.0029988144231566016
6.041779380823565,-0.0029913762757402887
6.045686804929366,-0.0029844439413627072
6.049594229035167,-0.0029781008594939045
6.053501653140968,-0.002972410208130425
6.057409077246769,-0.0029674149037953114
6.06131650135257,-0.0029631376015381017
6.065223925458371,-0.0029595806949348335
6.069131349564172,-0.0029567263160880392
6.073038773669973,-0.0029545363356267506
6.076946197775774,-0.002952952362706495
6.080853621881575,-0.0029518957450092986
6.084761045987376,-0.0029512675687436837
6.088668470093177,-0.0029509486586446706
6.092575894198978,-0.0029507995779737757
6.096483318304779,-0.002950660628519014
6.10039074241058,-0.0029503518505948974
6.104298166516381,-0.002949673023042434
6.108205590622182,-0.002948405753494173
6.112113014727983,-0.0029464440092724837
6.116020438833784,-0.002943568601129962
6.119927862939585,-0.002939489928888911
6.123835287045386,-0.0029339572304847824
6.127742711151187,-0.002926758581966177
6.131650135256988,-0.0029177208974948436
6.135557559362789,-0.002906709929345681
6.13946498346859,-0.0028936302679067366
6.143372407574391,-0.002878425341679206
6.147279831680192,-0.002861077417277435
6.1511872557859935,-0.0028416075994289166
6.1550946798917945,-0.002820075830974294
6.1590021039975955,-0.0027965808928673594
6.1629095281033965,-0.002771260404175053
6.166816952209198,-0.0027442908220774638
6.170724376314999,-0.0027158874418678307
6.1746318004208,-0.002686304396952541
6.178539224526601,-0.002655834658851131
6.182446648632402,-0.0026248100371962855
6.186354072738203,-0.002593601179733838
6.190261496844004,-0.0025626175723227726
6.194168920949805,-0.00253230753893522
6.198076345055606,-0.002503158241656461
6.201983769161407,-0.00247567940271525
6.205891193267208,-0.0024500921828086606
6.209798617373009,-0.002426657979183566
6.21370604147881,-0.002405674393917429
6.217613465584611,-0.002387386493323426
6.221520889690412,-0.0023719868079504435
6.225428313796213,-0.002359615332583079
6.229335737902014,-0.002350359526241641
6.233243162007815,-0.0023465231356415896
6.237150586113616,-0.002347475259575565
6.241058010219417,-0.002346800982080217
6.244965434325218,-0.002343398082651094
6.248872858431019,-0.002341734029753426
6.25278028253682,-0.0023518459808221292
6.256687706642621,-0.002389340782261802
6.260595130748422,-0.0024720940336228248
6.264502554854223,-0.0026534044521662006
6.268409978960024,-0.0031279582779565156
6.272317403065825,-0.00396020143906645
6.276224827171626,-0.005034151356037141
6.280132251277427,-0.006063085891507511
6.284039675383228,-0.006426107330999183
6.287947099489029,-0.005201247241901859
6.29185452359483,-0.0018341875591200226
6.2957619477006315,0.0038010165907910965
6.2996693718064325,0.011448811427764247
6.3035767959122335,0.019133931262980637
6.3074842200180345,0.023664701786797183
6.311391644123836,0.023406592331123556
6.315299068229637,0.018416382276773467
6.319206492335438,0.010513378305300188
6.323113916441239,0.0024101248182088284
6.32702134054704,-0.00405058706378084
6.330928764652841,-0.007909123422750484
6.334836188758642,-0.009081756014572395
6.338743612864443,-0.00834534099671777
6.342651036970244,-0.006733960823497278
6.346558461076045,-0.005001069955367778
6.350465885181846,-0.0036352543174498035
6.354373309287647,-0.002811992340902081
6.358280733393448,-0.0023936549629215353
6.362188157499249,-0.002100385366338181
6.36609558160505,-0.001879822235833465
6.370003005710851,-0.001677627964080689
6.373910429816652,-0.0014557731330469897
6.377817853922453,-0.001192998850310823
6.381725278028254,-0.0008848167490619651
6.385632702134055,-0.0005372471184631526
6.389540126239856,-0.00014436871731189366
6.393447550345657,0.00029637073956846876
6.397354974451458,0.0007853927232759901
6.401262398557259,0.001321351903010391
6.40516982266306,0.0019011361460730572
6.409077246768861,0.0025198665178670396
6.412984670874662,0.0031708972818970567
6.416892094980463,0.0038469980034217294
6.420799519086264,0.004543662913981533
6.424706943192065,0.0052432177828440445
6.428614367297866,0.0059270725331691185
6.432521791403667,0.006578212701896846
6.4364292155094684,0.0071811994397475475
6.4403366396152695,0.007722169511221779
6.4442440637210705,0.008188835294600325
6.4481514878268715,0.008570484781944207
6.452058911932673,0.00885798157909467
6.455966336038474,0.009043764905673202
6.459873760144275,0.00912184959508151
6.463781184250076,0.00908782609450155
6.467688608355877,0.008938860464895493
6.471596032461678,0.008665955687272835
6.475503456567479,0.008273571291280209
6.47941088067328,0.0077827083274078
6.483318304779081,0.007213016684319735
6.487225728884882,0.006582765298196583
6.491133152990683,0.005908842152735361
6.495040577096484,0.005206754279149528
6.498948001202285,0.004490627756168994
6.502855425308086,0.0037732077100401107
6.506762849413887,0.003065858314525675
6.510670273519688,0.0023785627909049326
6.514577697625489,0.0017199234079735767
6.51848512173129,0.0010971614820437375
6.522392545837091,0.0005161173769440003
6.526299969942892,-1.8749495980607475e-05
6.530207394048693,-0.0005043606778686108
6.534114818154494,-0.0009390186623420959
6.538022242260295,-0.001322406895506693
6.541929666366096,-0.0016555897759515988
6.545837090471897,-0.001940433827731549
6.549744514577698,-0.0021794369091324823
6.553651938683499,-0.0023775636368019216
6.5575593627893,-0.002539615356154261
6.561466786895101,-0.002670079774765304
6.565374211000902,-0.002773130962372268
6.569281635106703,-0.0028526293508737777
6.573189059212504,-0.0029121217343298696
6.577096483318305,-0.0029548412689619913
6.5810039074241065,-0.0029837074731530007
6.5849113315299075,-0.0030013262274471647
6.5888187556357085,-0.0030099897745501634
6.5927261797415095,-0.0030116767193290855
6.596633603847311,-0.0030080520288124314
6.600541027953112,-0.0030004670321901105
6.604448452058913,-0.002989959420813446
6.608355876164714,-0.002977253248195165
6.612263300270515,-0.002962758930009415
6.616170724376316,-0.002946681837279947
6.620078148482117,-0.002930032629653081
6.623985572587918,-0.002913185267967721
6.627892996693719,-0.0028962599502904787
6.63180042079952,-0.0028793679853433194
6.635707844905321,-0.002862611792503561
6.639615269011122,-0.002846084901803876
6.643522693116923,-0.0028298719539322876
6.647430117222724,-0.0028140487002321747
6.651337541328525,-0.0027986820027022683
6.655244965434326,-0.002783829833996653
6.659152389540127,-0.0027695412774247654
6.663059813645928,-0.0027558565269513967
6.666967237751729,-0.0027428068871966915
6.67087466185753,-0.0027304147734361463
6.674782085963331,-0.002718693711600612
6.678689510069132,-0.002707648338276292
6.682596934174933,-0.002697274400704743
6.686504358280734,-0.0026875587567828756
6.690411782386535,-0.0026784793750629526
6.694319206492336,-0.0026700053347525907
6.698226630598137,-0.0026620968257147597
6.702134054703938,-0.002654705148467782
6.706041478809739,-0.002647821397099542
6.70994890291554,-0.002641573116908539
6.713856327021341,-0.0026360076818192123
6.717763751127142,-0.0026311523000030292
6.721671175232943,-0.002627020340414853
6.7255785993387445,-0.0026236113327929404
6.7294860234445455,-0.0026209109676589436
6.7333934475503465,-0.002618891096317908
6.7373008716561475,-0.0026175097308582737
6.741208295761949,-0.0026167110441518747
6.74511571986775,-0.002616425369853941
6.749023143973551,-0.0026165692024030943
6.752930568079352,-0.0026170451970213525
6.756837992185153,-0.002617742169714128
6.760745416290954,-0.0026185350972702257
6.764652840396755,-0.0026192851172618463
6.768560264502556,-0.002619839528044585
6.772467688608357,-0.0026200317887574306
6.776375112714158,-0.0026196815193227662
6.780282536819959,-0.0026185945004463694
6.78418996092576,-0.0026165626736174125
6.788097385031561,-0.0026133641411084617
6.792004809137362,-0.0026087631659754778
6.795912233243163,-0.002602510172057815
6.799819657348964,-0.0025943417439782237
6.803727081454765,-0.0025839806271428464
6.807634505560566,-0.0025713032043708207
6.811541929666367,-0.002556475815111713
6.815449353772168,-0.0025394867263206678
6.819356777877969,-0.0025203634471151035
6.82326420198377,-0.00249918008701233
6.827171626089571,-0.0024760573559295495
6.831079050195372,-0.002451162564183859
6.834986474301173,-0.0024247096224922454
6.838893898406974,-0.002397013351599713
6.842801322512775,-0.0023697380890536144
6.846708746618576,-0.002341728321661557
6.850616170724377,-0.0023116251885103804
6.854523594830178,-0.0022794881856100383
6.858431018935979,-0.002246795165893599
6.86233844304178,-0.002216442339217244
6.8662458671475814,-0.00219274427236027
6.8701532912533825,-0.0021814338890250875
6.8740607153591835,-0.0021788543412830336
6.8779681394649845,-0.0022190559768512554
6.881875563570786,-0.002454535047047374
6.885782987676587,-0.0029721537016638684
6.889690411782388,-0.0037770690006676388
6.893597835888189,-0.004792732914200011
6.89750525999399,-0.005874732028750006
6.901412684099791,-0.006503892145348037
6.905320108205592,-0.005824892897903935
6.909227532311393,-0.003293028213440888
6.913134956417194,0.0012907897610375451
6.917042380522995,0.007780030658547428
6.920949804628796,0.015637792787345867
6.924857228734597,0.022798053949420652
6.928764652840398,0.02670961833955247
6.932672076946199,0.026113402726357093
6.936579501052,0.021098729436283627
6.940486925157801,0.013213378924452844
6.944394349263602,0.004882981408973572
6.948301773369403,-0.0021031887415418893
6.952209197475204,-0.006802601673241839
6.956116621581005,-0.009016291654621629
6.960024045686806,-0.009080207391209311
6.963931469792607,-0.007924712922969087
6.967838893898408,-0.00630753098923477
6.971746318004209,-0.004758605725618493
6.97565374211001,-0.0035801026640106806
6.979561166215811,-0.0028464087325801146
6.983468590321612,-0.002415247672079835
6.987376014427413,-0.002129699512168029
6.991283438533214,-0.0019212685662845599
6.995190862639015,-0.0017365307079905703
6.999098286744816,-0.0015350639605779064
7.003005710850616,-0.0012894484970692422
7.006913134956417,-0.0009852666402176099
7.010820559062218,-0.0006211028625070611
7.014727983168019,-0.00020854378615224774
7.01863540727382,0.00024603421838388005
7.022542831379621,0.0007505565373878408
7.026450255485422,0.001303490902008702
7.030357679591223,0.0019013931650657843
7.034265103697024,0.00253890740279306
7.038172527802825,0.0032087659148391555
7.042079951908626,0.003901789224267347
7.045987376014427,0.004606886077555565
7.049894800120228,0.005311053444596391
7.053802224226029,0.006001468830977349
7.05770964833183,0.00666685737602066
7.061617072437631,0.007287052579974106
7.065524496543432,0.007843777400000265
7.069431920649233,0.00832153893670379
7.073339344755034,0.008707628434131406
7.077246768860835,0.008992121279771908
7.081154192966636,0.009167877004556162
7.085061617072437,0.009230539282857112
7.088969041178238,0.00917853593248977
7.092876465284039,0.009013078914711216
7.09678388938984,0.008738164334220607
7.100691313495641,0.008360572439159174
7.104598737601442,0.007888778892843689
7.108506161707243,0.007329572322712408
7.112413585813044,0.006701395220914539
7.116321009918845,0.006023267783204475
7.1202284340246464,0.0053125995153943655
7.1241358581304475,0.004585189233354112
7.1280432822362485,0.003855225063011374
7.1319507063420495,0.0031352844403515637
7.1358581304478506,0.002436334111417849
7.139765554553652,0.0017677301323111502
7.143672978659453,0.0011372178691901472
7.147580402765254,0.0005509319982712688
7.151487826871055,1.3396505828702429e-05
7.155395250976856,-0.00047247531180561256
7.159302675082657,-0.0009053808482419792
7.163210099188458,-0.0012847696885192775
7.167117523294259,-0.0016125653721268613
7.17102494740006,-0.0018934433871523513
7.174932371505861,-0.0021320421493029222
7.178839795611662,-0.0023329380120527487
7.182747219717463,-0.0025006452666430077
7.186654643823264,-0.002639616142081875
7.190562067929065,-0.0027542408051445286
7.194469492034866,-0.0028488473603731444
7.198376916140667,-0.002927701850076901
7.202284340246468,-0.0029946087682962007
7.206191764352269,-0.003049323081130662
7.21009918845807,-0.0030927201125269207
7.214006612563871,-0.0031262494761762055
7.217914036669672,-0.0031512314842121075
7.221821460775473,-0.003168857147210578
7.225728884881274,-0.0031801881741899325
7.229636308987075,-0.003186156972610845
7.233543733092876,-0.0031875666483763537
7.237451157198677,-0.003185091005831857
7.241358581304478,-0.003179274547765115
7.245266005410279,-0.003170715170168659
7.24917342951608,-0.003159965095906153
7.253080853621881,-0.0031473183693041047
7.256988277727682,-0.003133052613806404
7.260895701833483,-0.003117429836527723
7.2648031259392845,-0.00310069642825352
7.2687105500450855,-0.003083083163440035
7.2726179741508865,-0.003064805200214293
7.2765253982566875,-0.0030460620803741028
7.280432822362489,-0.0030270377293880567
7.28434024646829,-0.003007900456395531
7.288247670574091,-0.0029888029542066864
7.292155094679892,-0.0029698822993024666
7.296062518785693,-0.0029512599518345993
7.299969942891494,-0.0029330417556255963
7.303877366997295,-0.0029153179381687534
7.307784791103096,-0.00289816311062815
7.311692215208897,-0.002881636267838649
7.315599639314698,-0.002865780788305899
7.319507063420499,-0.0028506244342063293
7.3234144875263,-0.002836179351387156
7.327321911632101,-0.002822442069366377
7.331229335737902,-0.002809393501332775
7.335136759843703,-0.002796998944145917
7.339044183949504,-0.0027852080783361535
7.342951608055305,-0.0027739549681046177
7.346859032161106,-0.0027631580613232285
7.350766456266907,-0.002752719334464276
7.354673880372708,-0.002742624790733146
7.358581304478509,-0.0027329653721009516
7.36248872858431,-0.0027238243001032653
7.366396152690111,-0.0027152725463648717
7.370303576795912,-0.002707368832599766
7.374211000901713,-0.0027001596306111555
7.378118425007514,-0.0026936791622914577
7.382025849113315,-0.0026879493996223025
7.385933273219116,-0.0026829800646745302
7.389840697324917,-0.002678768629608194
7.393748121430718,-0.0026753003166725565
7.397655545536519,-0.002672548098206093
7.40156296964232,-0.002670472696636489
7.405470393748121,-0.0026690225844806428
7.4093778178539225,-0.0026681339843446627
7.4132852419597235,-0.0026677308689238687
7.4171926660655245,-0.0026677249610027928
7.4211000901713255,-0.002668015733455177
7.425007514277127,-0.002668490409243976
7.428914938382928,-0.002669023961421355
7.432822362488729,-0.0026694791131286907
7.43672978659453,-0.002669706337596571
7.440637210700331,-0.0026695438581447956
7.444544634806132,-0.0026688176481823754
7.448452058911933,-0.002667341431207532
7.452359483017734,-0.0026649166808076995
7.456266907123535,-0.002661332620659522
7.460174331229336,-0.0026563662245288554
7.464081755335137,-0.002649782216270767
7.467989179440938,-0.0026413330698295367
7.471896603546739,-0.002630759009238653
7.47580402765254,-0.0026177880086208183
7.479711451758341,-0.0026021465550751083
7.483618875864142,-0.002584046701646567
7.487526299969943,-0.002563785296474462
7.491433724075744,-0.0025415211446894663
7.495341148181545,-0.0025174370341973402
7.499248572287346,-0.002491739735678931
7.503155996393147,-0.0024646600025901733
7.507063420498948,-0.002436452571162088
7.510970844604749,-0.0024073961604007834
7.51487826871055,-0.002377793472087454
7.518785692816351,-0.0023479711907783835
7.522693116922152,-0.0023182799838049393
7.526600541027953,-0.002289094501273579
7.530507965133754,-0.0022608133760658447
7.534415389239555,-0.0022338592238383666
7.538322813345356,-0.0022086786430228623
7.542230237451157,-0.0021859084025267705
7.546137661556958,-0.00216616287463966
7.5500450856627594,-0.002149243411029081
7.5539525097685605,-0.002134964959545099
7.5578599338743615,-0.0021232013927992913
7.5617673579801625,-0.0021138855081647484
7.565674782085964,-0.002107009027776072
7.569582206191765,-0.0021026225985293773
7.573489630297566,-0.0021008357920822905
7.577397054403367,-0.0021018171048539504
7.581304478509168,-0.002105793958025008
7.585211902614969,-0.002113052697537627
7.58911932672077,-0.0021239385940954826
7.593026750826571,-0.002138855843163762
7.596934174932372,-0.0021582675649691667
7.600841599038173,-0.0021786601010087294
7.604749023143974,-0.0021130724433163117
7.608656447249775,-0.0020496435657626545
7.612563871355576,-0.0021187269005685156
7.616471295461377,-0.0024054516116965696
7.620378719567178,-0.0029497225948514052
7.624286143672979,-0.003746220477479527
7.62819356777878,-0.004744401618769352
7.632100991884581,-0.005848498109651221
7.636008415990382,-0.006917517772797377
7.639915840096183,-0.007765244162621986
7.643823264201984,-0.00816915260983963
7.647730688307785,-0.007826626923761529
7.651638112413586,-0.0061918506020626155
7.655545536519387,-0.0029206588025014243
7.659452960625188,0.0020574993958256092
7.663360384730989,0.008539560992484142
7.66726780883679,0.016048849065701917
7.671175232942591,0.023835165991121586
7.675082657048392,0.030816429591040584
7.678990081154193,0.03551405305798041
7.682897505259994,0.036912556153664046
7.686804929365795,0.03469225909656578
7.690712353471596,0.029229282561911207
7.6946197775773975,0.021593980401498944
7.6985272016831985,0.013194686928823132
7.7024346257889995,0.005151740156718751
7.7063420498948005,-0.001699848736087528
7.710249474000602,-0.006849943162385529
7.714156898106403,-0.01011328112648159
7.718064322212204,-0.011623965336567363
7.721971746318005,-0.01161836698444008
7.725879170423806,-0.010571640440359414
7.729786594529607,-0.00898451087043517
7.733694018635408,-0.00724737334934172
7.737601442741209,-0.005640292860318004
7.74150886684701,-0.004333004295167533
7.745416290952811,-0.003384912454258376
7.749323715058612,-0.0027437748229074887
7.753231139164413,-0.002295613488190813
7.757138563270214,-0.0019810228650708078
7.761045987376015,-0.0017546247128186973
7.764953411481816,-0.001577568088404163
7.768860835587617,-0.0014175293464953487
7.772768259693418,-0.001248712139458855
7.776675683799219,-0.001051847417359744
7.78058310790502,-0.0008141934279615355
7.784490532010821,-0.0005295357167262107
7.788397956116622,-0.00019818712681420915
7.792305380222423,0.00017301220091557297
7.796212804328224,0.0005710257385477468
7.800120228434025,0.0009982947634228812
7.804027652539826,0.0014620278425553062
7.807935076645627,0.00196186545551062
7.811842500751428,0.0024966401693300826
7.815749924857229,0.0030643766385306157
7.81965734896303,0.0036622916051048063
7.823564773068831,0.0042867938985209
7.827472197174632,0.004933484435722807
7.831379621280433,0.005597156221130102
7.835287045386234,0.0062717943466380184
7.8391944694920355,0.006950575991617455
7.8431018935978365,0.007626393680631167
7.8470093177036375,0.008295976555024337
7.8509167418094385,0.008949093038197287
7.85482416591524,0.009574340118762464
7.858731590021041,0.010161381160815029
7.862639014126842,0.010700945903932866
7.866546438232643,0.011184830463176582
7.870453862338444,0.011605897329089494
7.874361286444245,0.011958075367697645
7.878268710550046,0.012236359820509793
7.882176134655847,0.01243681230451742
7.886083558761648,0.012556560812194717
7.889990982867449,0.012593799711498608
7.89389840697325,0.012547789745868721
7.897805831079051,0.012418858034227417
7.901713255184852,0.012208398070979763
7.905620679290653,0.01191886972601356
7.909528103396454,0.01155379924469931
7.913435527502255,0.011115951430837365
7.917342951608056,0.010607385438923186
7.921250375713857,0.010038947206530263
7.925157799819658,0.009421499306672576
7.929065223925459,0.008765275415262052
7.93297264803126,0.008079880311108557
7.936880072137061,0.007374289875919907
7.940787496242862,0.006656851094301858
7.944694920348663,0.005935282053758112
7.948602344454464,0.005216671944690314
7.952509768560265,0.004507481060398054
7.956417192666066,0.0038135407970788654
7.960324616771867,0.0031400536538282314
7.964232040877668,0.002491593232639566
7.968139464983469,0.0018721042384042402
7.97204688908927,0.0012849024789115641
7.975954313195071,0.0007326748648487907
7.9798617373008724,0.00021747940980112491
7.9837691614066735,-0.0002592547697482985
7.9876765855124745,-0.0006967274544183895
7.9915840096182755,-0.0010946905070458143
7.995491433724077,-0.0014515780353392548
7.999398857829878,-0.0017690384581811232
8.003306281935679,-0.002050158804150816
8.00721370604148,-0.002297897727753779
8.01112113014728,-0.002515085509421505
8.015028554253082,-0.0027044240555115376
8.018935978358883,-0.0028684868983074674
8.022843402464684,-0.0030097191960189347
8.026750826570485,-0.0031304377327816277
8.030658250676286,-0.003232830918657285
8.034565674782087,-0.003318958789633691
8.038473098887888,-0.0033907530076246837
8.042380522993689,-0.003450016860470143
8.04628794709949,-0.0034984252619360027
8.050195371205291,-0.0035375247517142466
8.054102795311092,-0.0035687334954228995
8.058010219416893,-0.003593341284606043
8.061917643522694,-0.0036125095367338057
8.065825067628495,-0.0036272712952023583
8.069732491734296,-0.003638531229333931
8.073639915840097,-0.0036470656343767943
8.077547339945898,-0.003653522431505271
8.0814547640517,-0.003658421167819731
8.0853621881575,-0.003662153016346594
8.089269612263301,-0.0036649807760383325
8.093177036369102,-0.00366703887177346
8.097084460474903,-0.003668333354356541
8.100991884580704,-0.0036687419005181883
8.104899308686505,-0.003668013812915076
8.108806732792306,-0.0036657700201298995
8.112714156898107,-0.003661799711624418
8.116621581003908,-0.003656320997599771
8.12052900510971,-0.003649219004576387
8.12443642921551,-0.003640391070004561
8.128343853321311,-0.003629757065292557
8.132251277427113,-0.0036172593958066065
8.136158701532914,-0.00360286300087091
8.140066125638715,-0.0035865553537676362
8.143973549744516,-0.0035683464617369226
8.147880973850317,-0.0035482688659768747
8.151788397956118,-0.003526377641643566
8.155695822061919,-0.003502750397851041
8.15960324616772,-0.0034774872776713087
8.16351067027352,-0.00345071095813435
8.167418094379322,-0.0034225666502281124
8.171325518485123,-0.003393222098898512
8.175232942590924,-0.003362867583049434
8.179140366696725,-0.003331715915542732
8.183047790802526,-0.003300002443198228
8.186955214908327,-0.0032679850467937114
8.190862639014128,-0.0032359441410649416
8.194770063119929,-0.0032041826747056454
8.19867748722573,-0.0031730261303675187
8.202584911331531,-0.0031428225246602254
8.206492335437332,-0.003113942408151398
8.210399759543133,-0.0030867788653666374
8.214307183648934,-0.0030617475147895136
8.218214607754735,-0.0030392865088615635
8.222122031860536,-0.0030198565339822946
8.226029455966337,-0.003003940810509181
8.229936880072138,-0.002992045092757666
8.23384430417794,-0.0029848122424847995
8.23775172828374,-0.0029820658155432778
8.241659152389541,-0.0029831204572700904
8.245566576495342,-0.0029873261697767935
8.249474000601143,-0.002994068314588508
8.253381424706944,-0.003002767612643921
8.257288848812745,-0.003012880144295287
8.261196272918546,-0.003023897349308425
8.265103697024347,-0.00303534602686272
8.269011121130148,-0.0030467883355511246
8.27291854523595,-0.003057821793380156
8.27682596934175,-0.0030680792777698983
8.280733393447552,-0.0030772290255540015
8.284640817553353,-0.003084974632979682
8.288548241659154,-0.003091055055707721
8.292455665764955,-0.0030952446088124666
8.296363089870756,-0.003097352966781834
8.300270513976557,-0.003097225163517303
8.304177938082358,-0.0030947415923339196
8.308085362188159,-0.0030898180059602963
8.31199278629396,-0.003082405516538612
8.31590021039976,-0.0030724905956246106
8.319807634505562,-0.0030600950741876036
8.323715058611363,-0.003045276142610467
8.327622482717164,-0.0030281263506896443
8.331529906822965,-0.0030087736076351438
8.335437330928766,-0.00298738118207054
8.339344755034565,-0.0029641477020329854
8.343252179140366,-0.002939307154973166
8.347159603246167,-0.002913128887755364
8.351067027351968,-0.0028859176066574205
8.35497445145777,-0.002858013377370739
8.35888187556357,-0.0028297916250002914
8.362789299669371,-0.002801673141315816
8.366696723775172,-0.0027745078227233676
8.370604147880973,-0.002748617079957966
8.374511571986774,-0.002723977586842923
8.378418996092575,-0.0027005666293965697
8.382326420198376,-0.0026783621058322532
8.386233844304178,-0.0026573425265583395
8.390141268409979,-0.002637487014178211
8.39404869251578,-0.002618775303490269
8.39795611662158,-0.002601187741487932
8.401863540727382,-0.0025847052873596353
8.405770964833183,-0.0025693095124888323
8.409678388938984,-0.0025549826004539946
8.413585813044785,-0.002541707347028611
8.417493237150586,-0.0025294671601811874
8.421400661256387,-0.0025182460600752478
8.425308085362188,-0.0025080286790693344
8.429215509467989,-0.0024988002617170055
8.43312293357379,-0.0024905466647668385
8.43703035767959,-0.0024832543571624275
8.440937781785392,-0.0024769104200423847
8.444845205891193,-0.0024715025467403396
8.448752629996994,-0.0024670190427849396
8.452660054102795,-0.0024634488258998494
8.456567478208596,-0.002460781426003752
8.460474902314397,-0.002459006985210346
8.464382326420198,-0.002458116257828351
8.468289750525999,-0.0024581006103615013
8.4721971746318,-0.0024589520215085496
8.476104598737601,-0.002451501258338631
8.480012022843402,-0.002427085842627719
8.483919446949203,-0.0024279034358165247
8.487826871055004,-0.002493173005412583
8.491734295160805,-0.0026554698704185985
8.495641719266606,-0.0029407257013324426
8.499549143372407,-0.0033682285201471567
8.503456567478208,-0.003950622700350949
8.50736399158401,-0.004693908966927196
8.51127141568981,-0.005597444396354445
8.515178839795611,-0.006655263486446558
8.519086263901412,-0.007845182138856842
8.522993688007213,-0.008809469341013051
8.526901112113014,-0.00914962277341609
8.530808536218816,-0.008555101965148849
8.534715960324617,-0.006803328293876213
8.538623384430418,-0.003759684985845073
8.542530808536219,0.0006224828841157066
8.54643823264202,0.006301868392595248
8.55034565674782,0.013149202767600683
8.554253080853622,0.02094114164214063
8.558160504959423,0.028841559050473774
8.562067929065224,0.03549698898754563
8.565975353171025,0.03989591093617211
8.569882777276826,0.041416074307744924
8.573790201382627,0.039824498442231515
8.577697625488428,0.03527747260817511
8.581605049594229,0.02834963301680507
8.58551247370003,0.020130759146067736
8.589419897805831,0.011702415663471345
8.593327321911632,0.003899758741910588
8.597234746017433,-0.002689745718823154
8.601142170123234,-0.0077263220920418055
8.605049594229035,-0.011115822701488507
8.608957018334836,-0.012791064789035588
8.612864442440637,-0.013032588618147134
8.616771866546438,-0.012287712152412512
8.62067929065224,-0.01093788443613079
8.62458671475804,-0.009298685594310727
8.628494138863841,-0.007619826832670783
8.632401562969642,-0.006085150437639112
8.636308987075443,-0.004812629776353567
8.640216411181244,-0.0038543692966617055
8.644123835287045,-0.003196604527120798
8.648031259392846,-0.0027597020769977287
8.651938683498647,-0.002428530719883836
8.655846107604448,-0.0021691490799865517
8.65975353171025,-0.001955677959165622
8.66366095581605,-0.0017649176357111582
8.667568379921851,-0.001577636005087349
8.671475804027653,-0.0013785685799324633
8.675383228133454,-0.0011564184900588496
8.679290652239255,-0.0009038564824529346
8.683198076345056,-0.0006175209212752274
8.687105500450857,-0.00029801778786031326
8.691012924556658,5.007931928314264e-05
8.694920348662459,0.00042386009778648315
8.69882777276826,0.0008286672416678876
8.70273519687406,0.001265235653187449
8.706642620979862,0.0017336520470118558
8.710550045085663,0.0022334523234176745
8.714457469191464,0.002763621568291349
8.718364893297265,0.003322594053129201
8.722272317403066,0.003908253235037429
8.726179741508867,0.004517931756732112
8.730087165614668,0.005148411446539204
8.733994589720469,0.005795923318394538
8.73790201382627,0.006456147571843824
8.741809437932071,0.007124395733253824
8.745716862037872,0.007799837815136451
8.749624286143673,0.008475964794391477
8.753531710249474,0.009143750770215184
8.757439134355275,0.00979476451849766
8.761346558461076,0.01042116949182279
8.765253982566877,0.011015723819468262
8.769161406672678,0.011571780307405563
8.77306883077848,0.012083286438299989
8.77697625488428,0.012544784371510624
8.780883678990081,0.01295141094309037
8.784791103095882,0.013298897665785916
8.788698527201683,0.01358357072903776
8.792605951307484,0.013802350998980202
8.796513375413285,0.013952754018441338
8.800420799519086,0.01403289000694307
8.804328223624887,0.014041463860701098
8.808235647730688,0.013977775152624928
8.81214307183649,0.013841718132317857
8.81605049594229,0.013633781726077003
8.819957920048092,0.013354923924164326
8.823865344153893,0.013001604922978492
8.827772768259694,0.012578137479282188
8.831680192365495,0.01209324722372812
8.835587616471296,0.011555273345123376
8.839495040577097,0.010972168590429425
