time,amplitude
5.807333934475503,-0.0005677467708937385
5.811241358581304,-0.0005719759103238226
5.815148782687105,-0.0005761057657868545
5.819056206792906,-0.0005801028336952824
5.822963630898707,-0.0005839391314528891
5.826871055004508,-0.0005876539589522885
5.830778479110309,-0.0005912820526721123
5.83468590321611,-0.0005948178167365987
5.838593327321911,-0.0005982488143450571
5.842500751427712,-0.0006015557677718681
5.846408175533513,-0.0006047125583664835
5.850315599639314,-0.0006076862265534262
5.854223023745115,-0.0006104369718322903
5.858130447850916,-0.0006129181527777415
5.862037871956717,-0.0006150762870395162
5.8659452960625185,-0.0006168510513424224
5.8698527201683195,-0.0006181752814863391
5.8737601442741205,-0.0006189768032048732
5.8776675683799215,-0.0006192184708786764
5.881574992485723,-0.0006188317610385648
5.885482416591524,-0.0006177432985085247
5.889389840697325,-0.0006158980185406506
5.893297264803126,-0.0006132591668151453
5.897204688908927,-0.00060980829944032
5.901112113014728,-0.000605545282952594
5.905019537120529,-0.0006004882943164949
5.90892696122633,-0.0005946738209246588
5.912834385332131,-0.0005881566605978296
5.916741809437932,-0.00058100992158486
5.920649233543733,-0.0005733250225627108
5.924556657649534,-0.0005662235516992854
5.928464081755335,-0.0005665947604927985
5.932371505861136,-0.0005661071032535737
5.936278929966937,-0.0005638480283411836
5.940186354072738,-0.0005720271890136257
5.944093778178539,-0.0006159764434273223
5.94800120228434,-0.000734149854637121
5.951908626390141,-0.0009781236905962937
5.955816050495942,-0.001412596424156538
5.959723474601743,-0.0020967217366623997
5.963630898707544,-0.0030297996041552065
5.967538322813345,-0.004114048051772799
5.971445746919146,-0.005137526954703237
5.975353171024947,-0.005774115353581399
5.979260595130748,-0.005631680948517663
5.983168019236549,-0.00427882345735787
5.98707544334235,-0.001344374643914078
5.990982867448151,0.0033128721315942343
5.994890291553952,0.009601868541374379
5.998797715659753,0.017308597357098655
6.002705139765554,0.02537120812773408
6.0066125638713554,0.03192189901505127
6.0105199879771565,0.03565911959136389
6.0144274120829575,0.0358919673104658
6.0183348361887585,0.03254018750763113
6.02224226029456,0.026142320992258716
6.026149684400361,0.018068760773670405
6.030057108506162,0.00976200553573308
6.033964532611963,0.0022718252618196544
6.037871956717764,-0.0036773328502265543
6.041779380823565,-0.007686344388091841
6.045686804929366,-0.009681407724992111
6.049594229035167,-0.009914044019672837
6.053501653140968,-0.008960875327070978
6.057409077246769,-0.007462035243489844
6.06131650135257,-0.005777475402002707
6.065223925458371,-0.004202022646039614
6.069131349564172,-0.0029305711896728424
6.073038773669973,-0.0020580826176168944
6.076946197775774,-0.001579585885228503
6.080853621881575,-0.0013901773185066163
6.084761045987376,-0.0012993631557104708
6.088668470093177,-0.0012497135537050286
6.092575894198978,-0.0012357004653475623
6.096483318304779,-0.001239373323472831
6.10039074241058,-0.0012481727679367533
6.104298166516381,-0.0012549306456164084
6.108205590622182,-0.0012578700104100347
6.112113014727983,-0.0012602588495361099
6.116020438833784,-0.0012617750982084745
6.119927862939585,-0.0012618148182928978
6.123835287045386,-0.0012590299437851614
6.127742711151187,-0.001249253586222305
6.131650135256988,-0.0012262367435267245
6.135557559362789,-0.0011826072341611525
6.13946498346859,-0.0011064269641250693
6.143372407574391,-0.0009852512418859513
6.147279831680192,-0.0008064976310804546
6.1511872557859935,-0.0005462564255850614
6.1550946798917945,-0.0002155894484770968
6.1590021039975955,0.0001419999341145989
6.1629095281033965,0.00048686927612668165
6.166816952209198,0.0007832957480546868
6.170724376314999,0.0009994761369530292
6.1746318004208,0.001107526846435004
6.178539224526601,0.0010834838966727828
6.182446648632402,0.0009109635661006917
6.186354072738203,0.0006280110405418925
6.190261496844004,0.00029673120008519055
6.194168920949805,-3.41994686663457e-05
6.198076345055606,-0.00032923291737878497
6.201983769161407,-0.0005659495359873327
6.205891193267208,-0.0007350581526963317
6.209798617373009,-0.0008403960339792612
6.21370604147881,-0.0008989288845787384
6.217613465584611,-0.000933006556445679
6.221520889690412,-0.0009492423667838374
6.225428313796213,-0.000954870593854527
6.229335737902014,-0.000955756340431804
6.233243162007815,-0.0009561896894140406
6.237150586113616,-0.0009588857038239242
6.241058010219417,-0.0009649844268084575
6.244965434325218,-0.0009740508816389599
6.248872858431019,-0.0009849470923321963
6.25278028253682,-0.0009981406963347694
6.256687706642621,-0.0010132785569606424
6.260595130748422,-0.0010299448268053836
6.264502554854223,-0.0010477277358957246
6.268409978960024,-0.0010662195916895602
6.272317403065825,-0.0010850167790759475
6.276224827171626,-0.0011037197603751066
6.280132251277427,-0.001121933075338421
6.284039675383228,-0.0011392653411484363
6.287947099489029,-0.0011553292524188617
6.29185452359483,-0.001169741581194569
6.2957619477006315,-0.001182123176951593
6.2996693718064325,-0.001192080399809331
6.3035767959122335,-0.0011992840401676033
6.3074842200180345,-0.0012036951757703558
6.311391644123836,-0.0012053256773376536
6.315299068229637,-0.001204213822286819
6.319206492335438,-0.00120042429473243
6.323113916441239,-0.0011940481854863213
6.32702134054704,-0.0011852029920575845
6.330928764652841,-0.0011740326186525673
6.334836188758642,-0.0011607073761748733
6.338743612864443,-0.0011454239822253636
6.342651036970244,-0.001128405561102155
6.346558461076045,-0.0011099016438006208
6.350465885181846,-0.0010901881680133914
6.354373309287647,-0.0010695674781303526
6.358280733393448,-0.0010483683252386475
6.362188157499249,-0.001026945867122675
6.36609558160505,-0.001005681668264091
6.370003005710851,-0.000984983699841808
6.373910429816652,-0.0009652856263693485
6.377817853922453,-0.0009468717356625813
6.381725278028254,-0.0009298035213280424
6.385632702134055,-0.0009141445248387507
6.389540126239856,-0.0008999427724054444
6.393447550345657,-0.000887230774976581
6.397354974451458,-0.000876025528238337
6.401262398557259,-0.0008663285126146083
6.40516982266306,-0.00085812569326701
6.409077246768861,-0.0008513875200948768
6.412984670874662,-0.0008460689277352622
6.416892094980463,-0.000842109335562939
6.420799519086264,-0.0008394326476903998
6.424706943192065,-0.0008379472529678558
6.428614367297866,-0.0008375460249832378
6.432521791403667,-0.0008381063220621958
6.4364292155094684,-0.0008394899872680991
6.4403366396152695,-0.0008415433484020362
6.4442440637210705,-0.0008440972180028149
6.4481514878268715,-0.0008469668933469623
6.452058911932673,-0.0008499521564487247
6.455966336038474,-0.0008529781369628241
6.459873760144275,-0.0008560782825776451
6.463781184250076,-0.0008591748196126388
6.467688608355877,-0.0008622257098457551
6.471596032461678,-0.0008652253335368087
6.475503456567479,-0.0008682044894274798
6.47941088067328,-0.0008712303947413132
6.483318304779081,-0.000881259224353819
6.487225728884882,-0.0008936594524906954
6.491133152990683,-0.0009281405468532607
6.495040577096484,-0.001053866106994141
6.498948001202285,-0.0013894538820414305
6.502855425308086,-0.002101648231242226
6.506762849413887,-0.0031809467396588975
6.510670273519688,-0.0040566039407994615
6.514577697625489,-0.0038376598568525865
6.51848512173129,-0.0014727504862622458
6.522392545837091,0.003748258370651989
6.526299969942892,0.011242082615832923
6.530207394048693,0.018427636823367923
6.534114818154494,0.021515613445343466
6.538022242260295,0.01864455508131144
6.541929666366096,0.011138204058559881
6.545837090471897,0.0029814044228145126
6.549744514577698,-0.003048649075824819
6.553651938683499,-0.005958867549381606
6.5575593627893,-0.00609562737266255
6.561466786895101,-0.00467768462314959
6.565374211000902,-0.0030105083845261855
6.569281635106703,-0.001851402971645556
6.573189059212504,-0.0013051855693976102
6.577096483318305,-0.0010917710493908964
6.5810039074241065,-0.0010369219294961945
6.5849113315299075,-0.0010287960678048535
6.5888187556357085,-0.001015502693070011
6.5927261797415095,-0.001001364846573892
6.596633603847311,-0.000989061931434317
6.600541027953112,-0.0009751784082889113
6.604448452058913,-0.000957654202259993
6.608355876164714,-0.0009323094332342576
6.612263300270515,-0.0008928444158627777
6.616170724376316,-0.0008310989880855445
6.620078148482117,-0.0007336268012625479
6.623985572587918,-0.000585727025883448
6.627892996693719,-0.00037926568288676075
6.63180042079952,-0.00011290691065487862
6.635707844905321,0.00020825196861899966
6.639615269011122,0.0005628523652326438
6.643522693116923,0.000911519464180421
6.647430117222724,0.0012139764214835155
6.651337541328525,0.0014299834832375538
6.655244965434326,0.0015183858572211395
6.659152389540127,0.0014588013596620766
6.663059813645928,0.0012770443234663591
6.666967237751729,0.0010047674841834205
6.67087466185753,0.0006755665001286014
6.674782085963331,0.0003249799523831502
6.678689510069132,-9.510655205777771e-06
6.682596934174933,-0.00028961201604554235
6.686504358280734,-0.000501945039129047
6.690411782386535,-0.000656437902560125
6.694319206492336,-0.0007631925364350233
6.698226630598137,-0.000831989167948496
6.702134054703938,-0.0008722863213938059
6.706041478809739,-0.0008932208181627222
6.70994890291554,-0.0009036077767455234
6.713856327021341,-0.0009104518002813814
6.717763751127142,-0.0009153448804701623
6.721671175232943,-0.0009191630071260362
6.7255785993387445,-0.0009226296024480211
6.7294860234445455,-0.0009262985509880941
6.7333934475503465,-0.0009305541996511918
6.7373008716561475,-0.00093561135769521
6.741208295761949,-0.0009415152967310035
6.74511571986775,-0.0009481417507223864
6.749023143973551,-0.0009551969159861322
6.752930568079352,-0.0009626023150188596
6.756837992185153,-0.0009704059138595626
6.760745416290954,-0.0009783283641824601
6.764652840396755,-0.0009861062752344449
6.768560264502556,-0.0009934925110065317
6.772467688608357,-0.0010002561902338581
6.776375112714158,-0.0010061826863956833
6.780282536819959,-0.0010110736277153894
6.78418996092576,-0.00101474689716048
6.788097385031561,-0.0010170366324425816
6.792004809137362,-0.001017793226017443
6.795912233243163,-0.0010168833250849348
6.799819657348964,-0.00101418983158905
6.803727081454765,-0.0010096119022179044
6.807634505560566,-0.0010030649484037352
6.811541929666367,-0.0009944806363229028
6.815449353772168,-0.000983806886895889
6.819356777877969,-0.0009710078757872988
6.82326420198377,-0.0009560640334058586
6.827171626089571,-0.0009389528012112943
6.831079050195372,-0.0009196774581396989
6.834986474301173,-0.0008986393750734693
6.838893898406974,-0.0008762834076624251
6.842801322512775,-0.0008530353376973217
6.846708746618576,-0.0008293018731098497
6.850616170724377,-0.000805470647972635
6.854523594830178,-0.0007819102224992394
6.858431018935979,-0.0007589700830441599
6.86233844304178,-0.0007369806421028288
6.8662458671475814,-0.0007162532383116144
6.8701532912533825,-0.0006970801364478199
6.8740607153591835,-0.0006797345274296845
6.8779681394649845,-0.0006644705283163825
6.881875563570786,-0.0006515231823080237
6.885782987676587,-0.0006411084587456537
6.889690411782388,-0.000633423253111253
6.893597835888189,-0.0006286453870277384
6.89750525999399,-0.0006269336082589611
6.901412684099791,-0.0006284275907097088
6.905320108205592,-0.0006332319508160418
6.909227532311393,-0.0006411691200786333
6.913134956417194,-0.000651882941437277
6.917042380522995,-0.0006650166660876264
6.920949804628796,-0.0006802093300933497
6.924857228734597,-0.0006970957543861292
6.928764652840398,-0.0007153065447656623
6.932672076946199,-0.0007344680918996605
6.936579501052,-0.00075420257132385
6.940486925157801,-0.0007741279434419715
6.944394349263602,-0.0007938579535257801
6.948301773369403,-0.0008130021317150457
6.952209197475204,-0.0008311657930175526
6.956116621581005,-0.0008479500373090995
6.960024045686806,-0.0008629517493334997
6.963931469792607,-0.0008757635987025811
6.967838893898408,-0.0008916284540528766
6.971746318004209,-0.000917043613272449
6.97565374211001,-0.0009290910204194017
6.979561166215811,-0.0009174106894242514
6.983468590321612,-0.0008874422675434599
6.987376014427413,-0.0008604250353594343
6.991283438533214,-0.0008733979067805272
6.995190862639015,-0.0009791994290410358
6.999098286744816,-0.001247200070551859
7.003005710850616,-0.0018237036377372975
7.006913134956417,-0.002789760606248891
7.010820559062218,-0.0038442370803879146
7.014727983168019,-0.004286282538417851
7.01863540727382,-0.0031655886308427296
7.022542831379621,0.000315354011641897
7.026450255485422,0.006615805625063377
7.030357679591223,0.01430536708302459
7.034265103697024,0.018442078421714674
7.038172527802825,0.015489272863206817
7.042079951908626,0.007791116380952022
7.045987376014427,0.0003065486698523058
7.049894800120228,-0.0037617952210058153
7.053802224226029,-0.004341897577326042
7.05770964833183,-0.002923451410445593
7.061617072437631,-0.0013439957300568225
7.065524496543432,-0.00045810097599312694
7.069431920649233,-0.00016856300461021287
7.073339344755034,-9.905381715173293e-05
7.077246768860835,-9.243853283007978e-05
7.081154192966636,-8.736780368307959e-05
7.085061617072437,-8.616799710074295e-05
7.088969041178238,-8.502896782251455e-05
7.092876465284039,-8.10954629649616e-05
7.09678388938984,-6.852756300904987e-05
7.100691313495641,-4.443354380012503e-05
7.104598737601442,7.879470210494304e-06
7.108506161707243,0.00012468129928972963
7.112413585813044,0.00032289444585247045
7.116321009918845,0.0005989776505608267
7.1202284340246464,0.000928925892324129
7.1241358581304475,0.0012682703882989272
7.1280432822362485,0.0015510108724350318
7.1319507063420495,0.0017031207406217536
7.1358581304478506,0.0016928978470882284
7.139765554553652,0.0015216473079227048
7.143672978659453,0.0012209990739120978
7.147580402765254,0.0008529079305419901
7.151487826871055,0.0005061750571000131
7.155395250976856,0.00023021888421267917
7.159302675082657,2.7670268998076673e-05
7.163210099188458,-0.00010595201921594565
7.167117523294259,-0.00018206063008290637
7.17102494740006,-0.00021899963223769264
7.174932371505861,-0.00023916250742784308
7.178839795611662,-0.0002508041382743591
7.182747219717463,-0.00025735948964198264
7.186654643823264,-0.00026155983125860147
7.190562067929065,-0.00026514020875089957
7.194469492034866,-0.00026883944364435714
7.198376916140667,-0.00027240013336325046
7.202284340246468,-0.00027518979820376503
7.206191764352269,-0.000277466595854736
7.21009918845807,-0.00027916661667029064
7.214006612563871,-0.0002802247001139366
7.217914036669672,-0.000280587078113118
7.221821460775473,-0.0002802113750592159
7.225728884881274,-0.0002790666078075475
7.229636308987075,-0.0002771331856773672
7.233543733092876,-0.00027440291045186546
7.237451157198677,-0.00027087897637816967
7.241358581304478,-0.0002665759701673437
7.245266005410279,-0.0002615198709943882
7.24917342951608,-0.0002557354916812018
7.253080853621881,-0.0002492667647560039
7.256988277727682,-0.00024221971269557026
7.260895701833483,-0.00023469967460383633
7.2648031259392845,-0.00022680869620573139
7.2687105500450855,-0.0002186455298471786
7.2726179741508865,-0.00021030563449509501
7.2765253982566875,-0.00020188117573739165
7.280432822362489,-0.00019346102578297338
7.28434024646829,-0.00018513076346173896
7.288247670574091,-0.00017697267422458113
7.292155094679892,-0.0001690657501433864
7.296062518785693,-0.0001614856899110353
7.299969942891494,-0.0001543048988414021
7.303877366997295,-0.00014759248886935517
7.307784791103096,-0.0001414143179862705
7.311692215208897,-0.0001358266780052954
7.315599639314698,-0.00013083096667052132
7.319507063420499,-0.00012641257935245634
7.3234144875263,-0.00012255890078775167
7.327321911632101,-0.00011925930507920179
7.331229335737902,-0.00011650515569574427
7.335136759843703,-0.00011428980547245992
7.339044183949504,-0.00011260859661057268
7.342951608055305,-0.0001114588606774497
7.346859032161106,-0.00011083991860660125
7.350766456266907,-0.00011075308069768085
7.354673880372708,-0.00011120164661648519
7.358581304478509,-0.00011219090539495405
7.36248872858431,-0.00011372813543117048
7.366396152690111,-0.00011582260448936067
7.370303576795912,-0.00011848556969989396
7.374211000901713,-0.00012352166214685593
7.378118425007514,-0.0001630211149210519
7.382025849113315,-0.00019807091537845856
7.385933273219116,-0.00019300652951546055
7.389840697324917,-0.0001521120634462536
7.393748121430718,-0.00011962026340284405
7.397655545536519,-0.0001797125157350513
7.40156296964232,-0.0004565188469105
7.405470393748121,-0.0011141179235146324
7.4093778178539225,-0.002210007592692214
7.4132852419597235,-0.0028027955597447955
7.4171926660655245,-0.0014711982317024068
7.4211000901713255,0.003064694209643698
7.425007514277127,0.010410162444591914
7.428914938382928,0.0170837255327684
7.432822362488729,0.01767592365628001
7.43672978659453,0.01198702424022963
7.440637210700331,0.0036659025890892327
7.444544634806132,-0.0022899458386352375
7.448452058911933,-0.004568528016966588
7.452359483017734,-0.003924102380738192
7.456266907123535,-0.002274887346378549
7.460174331229336,-0.0010032840903836707
7.464081755335137,-0.00047429661029475
7.467989179440938,-0.0003248979019595463
7.471896603546739,-0.0003000057446463258
7.47580402765254,-0.0002942513848660384
7.479711451758341,-0.00028503408633856025
7.483618875864142,-0.00027450675219323727
7.487526299969943,-0.0002598378773078653
7.491433724075744,-0.00023695365137133538
7.495341148181545,-0.00019850084826169976
7.499248572287346,-0.0001414485023996202
7.503155996393147,-4.020344400396559e-05
7.507063420498948,0.00013632323563511642
7.510970844604749,0.0003973465577110876
7.51487826871055,0.0007301799264783026
7.518785692816351,0.0011002351292520088
7.522693116922152,0.0014510223364083475
7.526600541027953,0.0017011819882917485
7.530507965133754,0.0017883589943958132
7.534415389239555,0.0017164602372531173
7.538322813345356,0.0015084948960035667
7.542230237451157,0.001203860074892207
7.546137661556958,0.0008583408032692244
7.5500450856627594,0.0005441100355899463
7.5539525097685605,0.0003181251777717427
7.5578599338743615,0.00016619530705100268
7.5617673579801625,7.068630181005127e-05
7.565674782085964,1.5450104309142672e-05
7.569582206191765,-1.4202941274330883e-05
7.573489630297566,-3.150408884583934e-05
7.577397054403367,-4.678902831478732e-05
7.581304478509168,-6.243363570104254e-05
7.585211902614969,-7.904161169949048e-05
7.58911932672077,-9.701340419014669e-05
7.593026750826571,-0.0001165071292724151
7.596934174932372,-0.00013743857126508784
7.600841599038173,-0.0001594811827063454
7.604749023143974,-0.00018206608435375666
7.608656447249775,-0.0002045265956565398
7.612563871355576,-0.00022658375949787337
7.616471295461377,-0.00024777704607333424
7.620378719567178,-0.0002676704833707532
7.624286143672979,-0.00028588222942637476
7.62819356777878,-0.00030208457232485704
7.632100991884581,-0.0003160039301992719
7.636008415990382,-0.0003274208512311049
7.639915840096183,-0.0003361700136502553
7.643823264201984,-0.0003421402257350359
7.647730688307785,-0.0003452744258121735
7.651638112413586,-0.00034556968225680834
7.655545536519387,-0.0003430771934924943
7.659452960625188,-0.000337902287991199
7.663360384730989,-0.00033020442427330406
7.66726780883679,-0.00032018452996215467
7.671175232942591,-0.0003079889421960742
7.675082657048392,-0.00029396681748281164
7.678990081154193,-0.0002785042635751556
7.682897505259994,-0.0002619666688137461
7.686804929365795,-0.00024469870212707437
7.690712353471596,-0.00022702431303148326
7.6946197775773975,-0.00020924673163116695
7.6985272016831985,-0.000191648468618171
7.7024346257889995,-0.0001744913152723925
7.7063420498948005,-0.00015801634346157973
7.710249474000602,-0.00014244390564133264
7.714156898106403,-0.0001279736348551024
7.718064322212204,-0.00011478444473419168
7.721971746318005,-0.00010303452949775456
7.725879170423806,-9.286136395279652e-05
7.729786594529607,-8.435806248414574e-05
7.733694018635408,-7.749077190180148e-05
7.737601442741209,-7.222015827047478e-05
7.74150886684701,-6.849290021052267e-05
7.745416290952811,-6.623765606781616e-05
7.749323715058612,-6.536506391374038e-05
7.753231139164413,-6.576774154519447e-05
7.757138563270214,-6.732028648459164e-05
7.761045987376015,-6.987927597985915e-05
7.764953411481816,-7.331045797181131e-05
7.768860835587617,-7.747446057168878e-05
7.772768259693418,-8.214529181262993e-05
7.776675683799219,-8.722866219966194e-05
7.78058310790502,-9.27762333809536e-05
7.784490532010821,-9.909077645704966e-05
7.788397956116622,-0.00011323591425101135
7.792305380222423,-0.00014583121582084223
7.796212804328224,-0.00028891916606783093
7.800120228434025,-0.0007411176572356372
7.804027652539826,-0.001678853657255681
7.807935076645627,-0.0026824412469397675
7.811842500751428,-0.0025621176496710306
7.815749924857229,0.00023356595976203702
7.81965734896303,0.00640688703675665
7.823564773068831,0.014151450707661837
7.827472197174632,0.018414574309760914
7.831379621280433,0.015563978187399938
7.835287045386234,0.0077710881665308705
7.8391944694920355,0.00023476632459488132
7.8431018935978365,-0.003920254786391041
7.8470093177036375,-0.0044775339772498935
7.8509167418094385,-0.0031346768443031746
7.85482416591524,-0.0016233573044179815
7.858731590021041,-0.000746565495712768
7.862639014126842,-0.0004118037650156075
7.866546438232643,-0.00032403613422473906
7.870453862338444,-0.00034362469104791144
7.874361286444245,-0.0003790012003256235
7.878268710550046,-0.000386406665893159
7.882176134655847,-0.00036989133058057644
7.886083558761648,-0.00036216542030584515
7.889990982867449,-0.0003466784133490142
7.89389840697325,-0.00030998781414651796
7.897805831079051,-0.00023801963318176604
7.901713255184852,-0.00011436615106962965
7.905620679290653,7.983427004788597e-05
7.909528103396454,0.0003766173948423953
7.913435527502255,0.0007315680451829214
7.917342951608056,0.0010718930415422752
7.921250375713857,0.001339419717233673
7.925157799819658,0.0014905959184107365
7.929065223925459,0.0014964900040674934
7.93297264803126,0.001342790846038377
7.936880072137061,0.0010516405969460542
7.940787496242862,0.0007073398039070918
7.944694920348663,0.00037406218575791066
7.948602344454464,9.556812781148913e-05
7.952509768560265,-0.00010451265693247193
7.956417192666066,-0.00022268112778754939
7.960324616771867,-0.00027556891638059783
7.964232040877668,-0.0002983429181799543
7.968139464983469,-0.0003078547885801047
7.97204688908927,-0.00030750218638648803
7.975954313195071,-0.000302354683740438
7.9798617373008724,-0.0002959586252364073
7.9837691614066735,-0.00029033712792196794
7.9876765855124745,-0.0002859900812978108
7.9915840096182755,-0.0002819950146750833
7.995491433724077,-0.00027829323367009194
7.999398857829878,-0.000275156970248682
8.003306281935679,-0.00027257015774394635
8.00721370604148,-0.0002705205596218774
8.01112113014728,-0.0002689997694813666
8.015028554253082,-0.000268003211054205
8.018935978358883,-0.0002675301382050828
8.022843402464684,-0.0002675836349315897
8.026750826570485,-0.0002681706153642145
8.030658250676286,-0.0002693018237663456
8.034565674782087,-0.00027099183453427057
8.038473098887888,-0.00027326089311070756
8.042380522993689,-0.00027613658098348253
8.04628794709949,-0.00027964470785786787
8.050195371205291,-0.0002838077557627952
8.054102795311092,-0.0002886448802978932
8.058010219416893,-0.0002941705282168504
8.061917643522694,-0.0003003884606562592
8.065825067628495,-0.0003072911167046286
8.069732491734296,-0.0003148539903477548
8.073639915840097,-0.000323035200440567
8.077547339945898,-0.0003317754078614816
8.0814547640517,-0.0003409943099712706
8.0853621881575,-0.000350588236765585
8.089269612263301,-0.0003604329401025288
8.093177036369102,-0.00037038375269030414
8.097084460474903,-0.000380275588087211
8.100991884580704,-0.00039002097619086586
8.104899308686505,-0.0003995465537087275
8.108806732792306,-0.00040852251465453506
8.112714156898107,-0.0004166438755181777
8.116621581003908,-0.0004236388596131327
8.12052900510971,-0.00042926889707646466
8.12443642921551,-0.00043332862486882646
8.128343853321311,-0.00043564588677445857
8.132251277427113,-0.0004360817334011892
8.136158701532914,-0.00043453042218043463
8.140066125638715,-0.0004309194173671987
8.143973549744516,-0.00042520939004007306
8.147880973850317,-0.00041739421810123745
8.151788397956118,-0.0004075009862764592
8.155695822061919,-0.00039558998611509345
8.15960324616772,-0.0003817547159900832
8.16351067027352,-0.0003661218810979593
8.167418094379322,-0.00034885139345884023
8.171325518485123,-0.0003301363719164326
8.175232942590924,-0.00031020314213803067
8.179140366696725,-0.00028931123661451633
8.183047790802526,-0.0002677533946603595
8.186955214908327,-0.0002458555624136181
8.190862639014128,-0.00022397689283593723
8.194770063119929,-0.00020250974571255033
8.19867748722573,-0.00018187968765227862
8.202584911331531,-0.00016254549208753112
8.206492335437332,-0.0001449991392743044
8.210399759543133,-0.00012976581629218283
8.214307183648934,-0.00011740391704433915
8.218214607754735,-0.00010859022200055806
8.222122031860536,-0.00010398541757544372
8.226029455966337,-0.00010329368356970148
8.229936880072138,-0.00010612790380330745
8.23384430417794,-0.00011211120301172174
8.23775172828374,-0.0001208769468458885
8.241659152389541,-0.00013206874187223592
8.245566576495342,-0.00014534043557267614
8.249474000601143,-0.0001603561163446054
8.253381424706944,-0.0001767901135009039
8.257288848812745,-0.00019432699726993597
8.261196272918546,-0.00021266157879554974
8.265103697024347,-0.00023149891013707764
8.269011121130148,-0.0002505542842693359
8.27291854523595,-0.0002695532350826249
8.27682596934175,-0.0002882315373827287
8.280733393447552,-0.0003063352068909161
8.284640817553353,-0.0003236205002439393
8.288548241659154,-0.00033985391499403474
8.292455665764955,-0.00035481218960892267
8.296363089870756,-0.0003682823034718078
8.300270513976557,-0.0003800614768813786
8.304177938082358,-0.00038995717105180745
8.308085362188159,-0.0003977870881127505
8.31199278629396,-0.00040337917110934906
8.31590021039976,-0.00040657160400222713
8.319807634505562,-0.0004072128116674934
8.323715058611363,-0.0004051614598967404
8.327622482717164,-0.0004002864553970452
8.331529906822965,-0.0003924669457909678
8.335437330928766,-0.0003816580195702637
8.339344755034565,-0.0003689006169653906
8.343252179140366,-0.0003545266897159729
8.347159603246167,-0.0003385842425175871
8.351067027351968,-0.00032127610563154713
8.35497445145777,-0.00030295993488491037
8.35888187556357,-0.00028414821167047706
8.362789299669371,-0.0002655082429467907
8.366696723775172,-0.0002478621612381379
8.370604147880973,-0.0002321869246345486
8.374511571986774,-0.00021961431679179552
8.378418996092575,-0.00021101585663108876
8.382326420198376,-0.0002012139903827979
8.386233844304178,-0.0002076314624229235
8.390141268409979,-0.0002557118202782469
8.39404869251578,-0.00037040298641011877
8.39795611662158,-0.0005761572582144586
8.401863540727382,-0.0008969313080217555
8.405770964833183,-0.0013561861830970673
8.409678388938984,-0.001976887305640021
8.413585813044785,-0.0027815044727848137
8.417493237150586,-0.003785485149095179
8.421400661256387,-0.004905168477474451
8.425308085362188,-0.0059743412469392045
8.429215509467989,-0.006810030868438887
8.43312293357379,-0.007213820103284015
8.43703035767959,-0.006971847063146186
8.440937781785392,-0.005854805210058064
8.444845205891193,-0.0036432339591308156
8.448752629996994,-0.00020005690133465415
8.452660054102795,0.004604206138165246
8.456567478208596,0.01071716034121231
8.460474902314397,0.017886791137991326
8.464382326420198,0.025661464207028438
8.468289750525999,0.033389925475191165
8.4721971746318,0.04023783219734481
8.476104598737601,0.04533394205910681
8.480012022843402,0.04798723302375425
8.483919446949203,0.047829771880344846
8.487826871055004,0.04482431157779249
8.491734295160805,0.039264291224867326
8.495641719266606,0.031773836090195656
8.499549143372407,0.023307757602260008
8.503456567478208,0.014862841591907552
8.50736399158401,0.007009264061721386
8.51127141568981,0.0002340033852118728
8.515178839795611,-0.005167242487350621
8.519086263901412,-0.009087692749683499
8.522993688007213,-0.011551939044149953
8.526901112113014,-0.012689499506404018
8.530808536218816,-0.011893351404509879
8.534715960324617,-0.010245479842197074
8.538623384430418,-0.00877517290547009
8.542530808536219,-0.007857695730243188
8.54643823264202,-0.007441155384924179
8.55034565674782,-0.007332233926992903
8.554253080853622,-0.007281218089883763
8.558160504959423,-0.00724826637137123
8.562067929065224,-0.0072212606854227205
8.565975353171025,-0.007192303876040094
8.569882777276826,-0.007158775381391036
8.573790201382627,-0.007127667729704823
8.577697625488428,-0.007104652939017966
8.581605049594229,-0.00706363925333153
8.58551247370003,-0.0069830125681227696
8.589419897805831,-0.00684831554271114
8.593327321911632,-0.0066522476002583075
8.597234746017433,-0.006394664927768141
8.601142170123234,-0.006082580476086721
8.605049594229035,-0.005730163959902328
8.608957018334836,-0.005358741857745451
8.612864442440637,-0.005005914764792677
8.616771866546438,-0.00475834830113831
8.62067929065224,-0.00463229457490475
8.62458671475804,-0.0046242039076263885
8.628494138863841,-0.0047239511436832715
8.632401562969642,-0.004914835650301095
8.636308987075443,-0.005173581317551212
8.640216411181244,-0.005470336558350623
8.644123835287045,-0.005768674308461982
8.648031259392846,-0.006025592026493601
8.651938683498647,-0.006194766925084391
8.655846107604448,-0.006290242029966498
8.65975353171025,-0.0063385322875461544
8.66366095581605,-0.006353792415054257
8.667568379921851,-0.006347755030854165
8.671475804027653,-0.006329730654441703
8.675383228133454,-0.006306607706445163
8.679290652239255,-0.0062828525086253
8.683198076345056,-0.006260509283875337
8.687105500450857,-0.00623920015622096
8.691012924556658,-0.00621674336411122
8.694920348662459,-0.0061943296306049694
8.69882777276826,-0.006172514603457883
8.70273519687406,-0.00615135568130382
8.706642620979862,-0.006130899724520972
8.710550045085663,-0.006111183055231865
8.714457469191464,-0.0060922314573033575
8.718364893297265,-0.006074060176346641
8.722272317403066,-0.00605667391971724
